
518466,342890,38697630,357091,233115915
519266,343531,38777482,358221,233594374
540779,344754,38765653,358299,233524399
516949,342590,38669757,356821,232945784
514364,341408,38564987,355745,232316047
518351,343406,38785928,357777,233646346
515303,343459,38755466,357659,233465212
523728,344752,38859367,358811,234088215
524174,342617,38646064,356684,232806122
522462,344037,38840861,358233,233979493
522053,344020,38842005,359382,233984077
527678,343948,38791276,359189,233677401
535222,342221,38581499,357158,232413613
531404,344664,38877109,359719,234196270
522576,342123,38583643,356984,232430099
519087,342404,38697486,356870,233110202
524289,343577,38777191,357655,233594543
525739,344108,38840026,359020,233974169
523247,344093,38841219,359423,233978427
524422,343957,38855733,359566,234064009
517775,343253,38739487,358681,233367254
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
303275,294327,32897523,304452,198390855
355427,345274,38950018,361241,234635741
350461,344992,38902848,359908,234350790
352113,344314,38874415,359320,234181441
349890,345087,38993283,360785,234893964
355340,345386,38939137,360637,234573539
354479,344346,38870622,359684,234157728
351407,344552,38881648,360006,234225441
349427,344262,38866062,358581,234128505
349976,345328,38962101,359385,234707873
356013,344880,38936201,359431,234554116
352753,344954,38958833,360439,234688550
350335,344308,38849949,360101,234033162
362023,344444,38864969,360084,234120887
350514,345272,38927173,360904,234499216
351026,343947,38792704,359300,233688706
388478,351694,38970763,360012,234758850
378858,349150,38695637,357699,233099674
356995,346242,38819416,359087,233851125
351624,345428,38823744,358669,233872153
355724,345999,38780857,358063,233617592
362158,347010,38931634,359979,234523839
370125,344108,38706478,357518,233167732
433308,343901,38743028,357897,233390618
369471,345487,38776547,357955,233592494
354357,344780,38695912,356910,233102266
353698,346407,38913871,358955,234416378
353301,344247,38684555,356715,233036635
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
293343,284497,31793629,294297,191740077
355907,344525,38875870,359393,234187278
354046,345860,39001282,359578,234943255
352321,345458,39010152,359276,234995602
354603,344939,38942768,359154,234593173
351953,344534,38840510,358596,233974731
364395,344759,38849892,359364,234032822
351789,344651,38905861,360338,234367823
350983,345479,38959703,360989,234693416
353563,345068,38929932,360254,234514323
354827,344306,38892874,359962,234289717
356597,344850,38936196,360353,234551525
354596,345038,38959868,359872,234695522
353569,344785,38921094,358997,234461017
353090,346266,39043531,360525,235197259
353533,345502,38982550,359647,234832441
354451,345165,38995419,359539,234906822
355231,345642,39023077,360103,235075728
355217,344996,38882149,358970,234227001
352426,344757,38929802,359139,234513801
351545,344187,38865111,358443,234123729
355049,345069,38914762,359013,234422976
361425,348866,38838409,358241,233964154
353926,344236,38834946,358306,233936779
350070,344022,38807104,358038,233775750
369801,347028,38891305,359136,234283717
354814,345159,38947553,359369,234618283
355551,344564,38903197,359059,234354343
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
506642,272220,30394108,281219,183309934
647445,346040,38933412,359341,234533697
629921,346538,38960769,360455,234698602
656847,346039,38997536,359767,234921050
650860,346178,38966907,359508,234737732
635583,346569,38931529,360328,234525113
660787,346623,38917118,359394,234437649
660539,345892,38910238,359588,234393234
648515,345793,38861182,358804,234100214
649967,347075,38965664,359715,234729031
647458,345915,38935659,359103,234546231
661735,345347,38874463,359056,234177909
656604,345851,38934981,359656,234543206
666625,345858,38900057,359616,234332221
674305,347207,39013485,360611,235015268
651714,346446,38947096,361309,234617137
657520,345577,38873030,360046,234174731
648290,346598,38965993,361386,234731486
654828,346593,38873957,360933,234179494
651285,346507,38955665,361106,234670437
652343,346344,38938079,360822,234561812
637415,349003,39047001,362169,235219320
675337,346881,38961683,360491,234702786
655275,345988,38939503,360206,234568643
662865,347270,38997638,361180,234920492
649924,346121,38935067,360319,234543602
664357,347963,38891927,360067,234281097
658507,346508,38929954,359281,234512366
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
116808,108487,11921385,110596,72029903
345337,337598,38126498,351860,229674842
351081,345623,38970401,359537,234760344
354496,345503,39007413,359627,234979386
352205,344707,38948773,359270,234626118
350229,345103,38924234,359251,234479739
353359,345483,38956425,359733,234674069
350073,345906,39008646,359928,234990885
351764,345634,39000854,359933,234940863
354190,345796,39034755,360153,235146116
350505,345257,38957107,359403,234676982
351806,345364,38988509,359642,234868176
349091,344997,38963337,359219,234714474
349441,344572,38915806,358977,234429219
351218,345646,38988353,359772,234868118
350954,345240,38949226,359358,234629741
353800,345887,39062360,360319,235312569
350810,345086,38966126,359391,234730917
356234,345612,38946516,359522,234616577
364441,344666,38841660,358646,233982086
371840,344584,38848112,358791,234018305
350969,345024,38906590,359384,234372124
351578,345427,38991723,359561,234885695
357145,343980,38822239,358155,233867158
350417,344911,38951839,359299,234643856
353162,345338,38931594,359415,234523873
349101,341424,38564025,355732,232308157
352273,343666,38781935,357707,233624766
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
180620,170798,18965160,175614,114460249
346654,339478,38295554,353993,230693014
351145,342729,38658491,357107,232879158
345732,337064,38057760,350138,229260051
343972,337074,38059935,351206,229272169
362356,339474,38151700,352381,229825328
360464,345037,38614464,356634,232615795
365443,347017,38781918,357765,233623856
361843,343966,38502096,355899,231932203
351279,344646,38700779,357768,233132025
359363,348063,39052381,361033,235251044
355586,344107,38610318,356860,232587355
416924,345804,38762426,358037,233502892
439113,344471,38787324,358812,233657692
439029,344334,38788266,358708,233658528
499865,346604,38826348,359208,233891370
476223,345699,38763500,358049,233508087
435730,343295,38701487,357569,233133215
436823,344466,38715647,358133,233228340
435025,344393,38798601,358855,233723861
437481,344033,38787947,358179,233657526
449096,344761,38722227,358507,233260955
369765,345462,38719058,358045,233239677
358975,344994,38700951,356932,233136068
354721,345174,38749048,357488,233423805
351950,344790,38769941,357692,233550310
358882,343996,38677998,356534,232994906
368037,344892,38748070,357441,233420104
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
316378,295467,33036841,305537,199229911
357593,345760,38995091,360493,234909357
358119,345537,38977681,359298,234802097
354456,344967,38936795,358581,234557779
355766,345637,39035878,360068,235150669
360536,345001,38928833,359155,234507011
360542,346590,39077617,360653,235406623
358483,344683,38916687,359118,234432503
357046,344983,38964437,359307,234720765
361234,345634,38970832,359796,234759963
367589,346015,39054016,360272,235262775
358891,345329,38984690,359458,234843956
358117,345686,39038444,360065,235166075
357044,345919,39068298,360327,235346717
369957,346378,38934057,359728,234539565
401760,347827,38865993,358932,234128598
358412,341477,38429734,354768,231496714
355782,346526,38913022,359181,234410294
355848,346870,38906535,359022,234376026
359499,345836,38882930,359086,234231972
366831,346236,38890294,359179,234275477
359742,346048,38892706,358613,234286304
354926,346303,38926996,358934,234494605
363473,345099,38820541,358102,233854166
357507,346619,38936639,359407,234555948
356976,345250,38813720,357955,233816567
357168,345441,38830487,358209,233912493
375962,347073,38833091,358758,233926955
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
252412,243026,27109340,250994,163521468
365921,347207,39140970,362096,235785774
360179,347299,39162807,361320,235918803
355672,346985,39192935,360747,236099425
353693,346836,39141651,361080,235791610
356694,346611,39117287,360918,235641545
363050,347113,39131950,361302,235734099
354696,346784,39151745,361140,235851653
366095,348525,39204251,361986,236166330
358331,347758,39213997,362700,236226980
357543,346796,39142338,361822,235792687
357756,346392,39117454,360728,235645985
353174,346835,39151727,361166,235849914
353332,346293,39106461,360732,235576033
355318,347414,39173185,361563,235979574
354313,346542,39107660,360849,235586294
469631,349774,39183004,361650,236038292
354302,346760,39152915,361035,235857559
357000,346913,39075489,360816,235391755
354119,347270,39222984,361607,236279810
360231,346573,39034798,359987,235146454
356827,347083,39146956,361837,235823075
355934,347089,39207502,361560,236184550
353657,346534,39114274,360872,235626237
353864,348010,39237146,362212,236364092
359946,346306,39091476,360509,235488138
355682,346120,39097534,360536,235521642
355248,346267,39098994,360596,235530888
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148655,143321,15844338,146885,95661633
347089,339267,38299185,353931,230712163
362496,346037,38993560,360273,234897499
354356,344148,38856530,357670,234071358
355863,344525,38901689,358921,234345068
352563,345412,38919151,359126,234451828
351050,346035,38981629,359779,234824600
357202,345030,38918299,359158,234444286
353689,345234,38959758,359561,234694305
355287,344876,38910115,359040,234396385
367368,345430,38774603,358207,233578515
353547,344897,38953902,359299,234653916
358860,344369,38874436,358549,234179399
365035,344697,38843015,358308,233993068
357665,344687,38882690,359417,234226859
351881,345593,38972520,360125,234769795
350782,345273,38956271,359765,234672426
372820,346926,38922014,359255,234463750
353995,345136,38877339,359517,234201307
356254,344890,38902486,359402,234347697
351234,343521,38822159,358366,233861767
353781,345851,38985465,360081,234848786
358625,344242,38885080,359359,234241447
354862,345075,38974885,359466,234784995
367938,345155,38805408,358187,233764873
353756,345409,38938565,359265,234569006
350568,345137,38975742,359548,234791014
402812,344864,38702575,357153,233144099
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
221154,148323,16349912,151857,98707220
433012,345251,38856493,360083,234075813
441428,345520,38832573,360266,233928406
437107,345498,38872635,358995,234168706
405858,344686,38740432,358550,233373688
355417,343034,38655140,357496,232859315
352073,344282,38707551,358656,233175091
373371,344117,38630437,357777,232711333
353537,343677,38705145,358263,233162696
359165,343526,38729329,358492,233306067
353876,344733,38840148,359978,233974867
376934,343619,38642235,357594,232782181
357235,343984,38774470,358815,233577610
353883,345046,38910546,360462,234398749
355223,344923,38864615,359859,234121879
353974,345205,38881803,360028,234228524
353594,345792,38976093,360687,234793123
350741,344324,38863961,359251,234116036
380386,345918,38809330,359565,233792068
355648,345205,38880229,359989,234215878
414412,346076,38876231,360064,234194348
355815,345182,38883782,360345,234239474
353442,345149,38917851,361270,234442579
355343,344682,38876955,360781,234196915
351603,344863,38856061,360863,234070947
357803,345322,38908932,361509,234390870
354264,344875,38876328,359558,234195109
354863,344502,38871597,359717,234162101
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
308449,191018,21232104,196919,128117195
561249,350018,39441616,365654,237598395
562814,350033,39432773,365148,237545555
559325,349311,39384929,363413,237256756
618552,350154,39253082,363151,236461680
639681,350234,39195174,363906,236109259
624721,349785,39245860,363992,236422080
572674,350353,39251982,363062,236455920
558702,351151,39295035,363502,236715855
560142,351282,39259431,363615,236502103
562776,351681,39334066,364213,236950352
559721,351291,39321921,363378,236878103
559040,350381,39253098,362959,236461560
558469,351494,39311939,363795,236817224
562087,351461,39293863,364301,236707763
563169,351041,39235186,363380,236357049
564489,351465,39262703,363364,236520466
560097,351817,39363272,364202,237124711
558104,351390,39292254,364037,236698193
574517,350823,39263226,363424,236524764
560592,350413,39325381,363569,236897741
560274,352194,39324571,364942,236896210
561816,353097,39237335,362859,236367202
557774,351174,39179336,362454,236019046
561190,351020,39218670,363081,236255421
560016,351176,39294327,363402,236712268
561394,352232,39289254,363107,236680951
567167,353913,39202623,362462,236157966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
277904,208370,23224091,214841,140116703
449553,339542,38325184,354274,230869908
450447,344280,38802564,358237,233748477
446407,342014,38608021,355286,232574359
444540,340878,38470031,354982,231743342
456748,342709,38649625,356770,232827650
457283,346067,38998582,360084,234928136
452509,345558,39010217,359940,234997105
454904,345515,39005293,359854,234966342
453069,345851,38996925,359964,234917519
